央视频道,#genre#
黑龙江卫视,http://123.160.172.130:8800/rtp/239.16.20.99:10990
黑龙江卫视,http://1.193.56.43:8800/rtp/239.16.20.99:10990
黑龙江卫视,http://121.29.84.237:5000/rtp/239.253.92.85:8016
黑龙江卫视,http://121.20.207.185:9999/rtp/239.253.92.85:8016
湖北卫视,http://114.254.147.3:23234/rtp/239.3.1.138:8044
湖北卫视,http://114.254.32.8:8888/rtp/239.3.1.138:8044
湖北卫视,http://114.254.80.199:8888/rtp/239.3.1.138:8044
湖北卫视,http://171.213.197.33:4022/udp/239.93.0.250:5140
湖北卫视,http://171.213.203.2:4022/udp/239.93.0.250:5140
湖北卫视,http://171.213.196.239:4022/udp/239.93.0.250:5140
湖北卫视,http://27.46.65.9:17088/udp/239.0.1.88:1234
湖北卫视,http://171.83.144.74:6868/rtp/239.254.96.115:8664
湖北卫视,http://221.234.221.30:4022/rtp/239.254.96.115:8664
湖北卫视,http://27.28.196.115:4022/rtp/239.254.96.115:8664
湖北卫视,http://183.128.146.235:8000/udp/233.50.201.114:5140
湖北卫视,http://125.123.144.144:4022/udp/233.50.201.114:5140
湖北卫视,http://125.119.112.63:8000/udp/233.50.201.114:5140
湖北卫视,http://121.235.33.113:12345/udp/239.49.8.8:9632
湖北卫视,http://114.228.193.151:4022/udp/239.49.8.8:9632
湖北卫视,http://121.226.125.49:7777/udp/239.49.8.8:9632
湖北卫视,http://123.160.172.130:8800/rtp/239.16.20.87:10870
湖北卫视,http://1.193.56.43:8800/rtp/239.16.20.87:10870
湖北卫视,http://121.29.84.237:5000/rtp/239.253.92.210:6567
湖北卫视,http://121.20.207.185:9999/rtp/239.253.92.210:6567
江西卫视,http://114.254.147.3:23234/rtp/239.3.1.123:8164
江西卫视,http://114.254.32.8:8888/rtp/239.3.1.123:8164
江西卫视,http://114.254.80.199:8888/rtp/239.3.1.123:8164
江西卫视,http://171.213.197.33:4022/udp/239.93.0.134:5140
江西卫视,http://171.213.203.2:4022/udp/239.93.0.134:5140
江西卫视,http://171.213.196.239:4022/udp/239.93.0.134:5140
江西卫视,http://27.46.65.9:17088/udp/239.0.1.244:5166
江西卫视,http://171.83.144.74:6868/rtp/239.69.1.126:10394
江西卫视,http://221.234.221.30:4022/rtp/239.69.1.126:10394
江西卫视,http://27.28.196.115:4022/rtp/239.69.1.126:10394
江西卫视,http://183.128.146.235:8000/udp/233.50.201.145:5140
江西卫视,http://125.123.144.144:4022/udp/233.50.201.145:5140
江西卫视,http://125.119.112.63:8000/udp/233.50.201.145:5140
江西卫视,http://121.235.33.113:12345/udp/239.49.8.185:6000
江西卫视,http://114.228.193.151:4022/udp/239.49.8.185:6000
江西卫视,http://121.226.125.49:7777/udp/239.49.8.185:6000
江西卫视,http://123.160.172.130:8800/rtp/239.16.20.89:10890
江西卫视,http://1.193.56.43:8800/rtp/239.16.20.89:10890
江西卫视,http://121.29.84.237:5000/rtp/239.253.92.19:6145
江西卫视,http://121.20.207.185:9999/rtp/239.253.92.19:6145
吉林卫视,http://114.254.147.3:23234/rtp/239.3.1.240:8172
吉林卫视,http://114.254.32.8:8888/rtp/239.3.1.240:8172
吉林卫视,http://114.254.80.199:8888/rtp/239.3.1.240:8172
吉林卫视,http://171.213.197.33:4022/udp/239.93.0.248:5140
吉林卫视,http://171.213.203.2:4022/udp/239.93.0.248:5140
吉林卫视,http://171.213.196.239:4022/udp/239.93.0.248:5140
吉林卫视,http://27.46.65.9:17088/udp/239.0.1.245:5183
吉林卫视,http://171.83.144.74:6868/rtp/239.69.1.212:10914
吉林卫视,http://221.234.221.30:4022/rtp/239.69.1.212:10914
吉林卫视,http://27.28.196.115:4022/rtp/239.69.1.212:10914
吉林卫视,http://123.160.172.130:8800/rtp/239.16.20.94:10940
吉林卫视,http://1.193.56.43:8800/rtp/239.16.20.94:10940
吉林卫视,http://121.29.84.237:5000/rtp/239.253.92.202:6147
吉林卫视,http://121.20.207.185:9999/rtp/239.253.92.202:6147
辽宁卫视,http://114.254.147.3:23234/rtp/239.3.1.210:8056
辽宁卫视,http://114.254.32.8:8888/rtp/239.3.1.210:8056
辽宁卫视,http://114.254.80.199:8888/rtp/239.3.1.210:8056
辽宁卫视,http://171.213.197.33:4022/udp/239.93.1.108:5140
辽宁卫视,http://171.213.203.2:4022/udp/239.93.1.108:5140
辽宁卫视,http://171.213.196.239:4022/udp/239.93.1.108:5140
辽宁卫视,http://27.46.65.9:17088/udp/239.0.1.85:8056
辽宁卫视,http://171.83.144.74:6868/rtp/239.69.1.71:10066
辽宁卫视,http://221.234.221.30:4022/rtp/239.69.1.71:10066
辽宁卫视,http://27.28.196.115:4022/rtp/239.69.1.71:10066
辽宁卫视,http://183.128.146.235:8000/udp/233.50.201.141:5140
辽宁卫视,http://125.123.144.144:4022/udp/233.50.201.141:5140
辽宁卫视,http://125.119.112.63:8000/udp/233.50.201.141:5140
辽宁卫视,http://121.235.33.113:12345/udp/239.49.8.48:8000
辽宁卫视,http://114.228.193.151:4022/udp/239.49.8.48:8000
辽宁卫视,http://121.226.125.49:7777/udp/239.49.8.48:8000
辽宁卫视,http://123.160.172.130:8800/rtp/239.16.20.95:10950
辽宁卫视,http://1.193.56.43:8800/rtp/239.16.20.95:10950
辽宁卫视,http://121.29.84.237:5000/rtp/239.253.92.115:6056
辽宁卫视,http://121.20.207.185:9999/rtp/239.253.92.115:6056
青海卫视,http://123.160.172.130:8800/rtp/239.16.20.101:11010
青海卫视,http://1.193.56.43:8800/rtp/239.16.20.101:11010
山东卫视,http://114.254.147.3:23234/rtp/239.3.1.209:8052
山东卫视,http://114.254.32.8:8888/rtp/239.3.1.209:8052
山东卫视,http://114.254.80.199:8888/rtp/239.3.1.209:8052
山东卫视,http://171.213.197.33:4022/udp/239.93.0.168:5140
山东卫视,http://171.213.203.2:4022/udp/239.93.0.168:5140
山东卫视,http://171.213.196.239:4022/udp/239.93.0.168:5140
山东卫视,http://27.46.65.9:17088/udp/239.0.1.90:8052
山东卫视,http://171.83.144.74:6868/rtp/239.69.1.69:10054
山东卫视,http://221.234.221.30:4022/rtp/239.69.1.69:10054
山东卫视,http://27.28.196.115:4022/rtp/239.69.1.69:10054
山东卫视,http://183.128.146.235:8000/udp/233.50.201.105:5140
山东卫视,http://125.123.144.144:4022/udp/233.50.201.105:5140
山东卫视,http://125.119.112.63:8000/udp/233.50.201.105:5140
山东卫视,http://121.235.33.113:12345/udp/239.49.8.7:9306
山东卫视,http://114.228.193.151:4022/udp/239.49.8.7:9306
山东卫视,http://121.226.125.49:7777/udp/239.49.8.7:9306
山东卫视,http://123.160.172.130:8800/rtp/239.16.20.80:10800
山东卫视,http://1.193.56.43:8800/rtp/239.16.20.80:10800
山东卫视,http://121.29.84.237:5000/rtp/239.253.92.207:8109
山东卫视,http://121.20.207.185:9999/rtp/239.253.92.207:8109
天津卫视,http://114.254.147.3:23234/rtp/239.3.1.141:1234
天津卫视,http://114.254.32.8:8888/rtp/239.3.1.141:1234
天津卫视,http://114.254.80.199:8888/rtp/239.3.1.141:1234
天津卫视,http://171.213.197.33:4022/udp/239.93.0.167:5140
天津卫视,http://171.213.203.2:4022/udp/239.93.0.167:5140
天津卫视,http://171.213.196.239:4022/udp/239.93.0.167:5140
天津卫视,http://27.46.65.9:17088/udp/239.0.1.89:1234
天津卫视,http://171.83.144.74:6868/rtp/239.69.1.68:10048
天津卫视,http://221.234.221.30:4022/rtp/239.69.1.68:10048
天津卫视,http://27.28.196.115:4022/rtp/239.69.1.68:10048
天津卫视,http://183.128.146.235:8000/udp/233.50.201.104:5140
天津卫视,http://125.123.144.144:4022/udp/233.50.201.104:5140
天津卫视,http://125.119.112.63:8000/udp/233.50.201.104:5140
天津卫视,http://121.235.33.113:12345/udp/239.49.8.35:8620
天津卫视,http://114.228.193.151:4022/udp/239.49.8.35:8620
天津卫视,http://121.226.125.49:7777/udp/239.49.8.35:8620
天津卫视,http://123.160.172.130:8800/rtp/239.16.20.96:10960
天津卫视,http://1.193.56.43:8800/rtp/239.16.20.96:10960
天津卫视,http://121.29.84.237:5000/rtp/239.253.92.91:8021
天津卫视,http://121.20.207.185:9999/rtp/239.253.92.91:8021
海南卫视,http://171.83.144.74:6868/rtp/239.69.1.151:10542
海南卫视,http://221.234.221.30:4022/rtp/239.69.1.151:10542
海南卫视,http://27.28.196.115:4022/rtp/239.69.1.151:10542
海南卫视,http://123.160.172.130:8800/rtp/239.16.20.97:10970
海南卫视,http://1.193.56.43:8800/rtp/239.16.20.97:10970
海南卫视,http://121.29.84.237:5000/rtp/239.253.93.155:6323
海南卫视,http://121.20.207.185:9999/rtp/239.253.93.155:6323
云南卫视,http://171.213.197.33:4022/udp/239.93.1.174:5140
云南卫视,http://171.213.197.33:4022/udp/239.93.0.174:5140
云南卫视,http://171.213.203.2:4022/udp/239.93.1.174:5140
云南卫视,http://171.213.203.2:4022/udp/239.93.0.174:5140
云南卫视,http://171.213.196.239:4022/udp/239.93.1.174:5140
云南卫视,http://171.213.196.239:4022/udp/239.93.0.174:5140
云南卫视,http://183.128.146.235:8000/udp/233.50.200.115:5140
云南卫视,http://125.123.144.144:4022/udp/233.50.200.115:5140
云南卫视,http://125.119.112.63:8000/udp/233.50.200.115:5140
云南卫视,http://123.160.172.130:8800/rtp/239.16.20.85:10850
云南卫视,http://1.193.56.43:8800/rtp/239.16.20.85:10850
康巴卫视,http://171.213.197.33:4022/udp/239.93.0.41:5140
康巴卫视,http://171.213.203.2:4022/udp/239.93.0.41:5140
康巴卫视,http://171.213.196.239:4022/udp/239.93.0.41:5140
凤凰中文,http://171.213.197.33:4022/udp/239.93.0.162:2192
凤凰中文,http://171.213.203.2:4022/udp/239.93.0.162:2192
凤凰中文,http://171.213.196.239:4022/udp/239.93.0.162:2192
凤凰中文,http://183.128.146.235:8000/udp/233.50.200.191:5140
凤凰中文,http://125.123.144.144:4022/udp/233.50.200.191:5140
凤凰中文,http://125.119.112.63:8000/udp/233.50.200.191:5140
凤凰资讯,http://171.213.197.33:4022/udp/239.93.0.118:2191
凤凰资讯,http://171.213.203.2:4022/udp/239.93.0.118:2191
凤凰资讯,http://171.213.196.239:4022/udp/239.93.0.118:2191
凤凰资讯,http://183.128.146.235:8000/udp/233.50.200.192:5140
凤凰资讯,http://125.123.144.144:4022/udp/233.50.200.192:5140
凤凰资讯,http://125.119.112.63:8000/udp/233.50.200.192:5140
星空卫视,http://171.213.197.33:4022/udp/239.93.0.156:2193
星空卫视,http://171.213.203.2:4022/udp/239.93.0.156:2193
星空卫视,http://171.213.196.239:4022/udp/239.93.0.156:2193
CHANNEL-V,http://171.213.197.33:4022/udp/239.93.0.157:2194
CHANNEL-V,http://171.213.203.2:4022/udp/239.93.0.157:2194
CHANNEL-V,http://171.213.196.239:4022/udp/239.93.0.157:2194
数字频道,#genre#
CHC家庭影院,http://171.83.144.74:6868/rtp/239.69.1.243:11100
CHC家庭影院,http://221.234.221.30:4022/rtp/239.69.1.243:11100
CHC家庭影院,http://27.28.196.115:4022/rtp/239.69.1.243:11100
CHC影迷电影,http://171.83.144.74:6868/rtp/239.69.1.241:11088
CHC影迷电影,http://221.234.221.30:4022/rtp/239.69.1.241:11088
CHC影迷电影,http://27.28.196.115:4022/rtp/239.69.1.241:11088
CHC动作电影,http://171.83.144.74:6868/rtp/239.69.1.242:11094
CHC动作电影,http://221.234.221.30:4022/rtp/239.69.1.242:11094
CHC动作电影,http://27.28.196.115:4022/rtp/239.69.1.242:11094
华数爱上4K,http://114.254.147.3:23234/rtp/239.3.1.236:2000
华数爱上4K,http://114.254.32.8:8888/rtp/239.3.1.236:2000
华数爱上4K,http://114.254.80.199:8888/rtp/239.3.1.236:2000
北京IPTV4K超清,http://114.254.147.3:23234/rtp/239.3.1.249:8001
北京IPTV4K超清,http://114.254.32.8:8888/rtp/239.3.1.249:8001
北京IPTV4K超清,http://114.254.80.199:8888/rtp/239.3.1.249:8001
北京IPTV淘电影,http://114.254.147.3:23234/rtp/239.3.1.250:8001
北京IPTV淘电影,http://114.254.32.8:8888/rtp/239.3.1.250:8001
北京IPTV淘电影,http://114.254.80.199:8888/rtp/239.3.1.250:8001
北京IPTV淘剧场,http://114.254.147.3:23234/rtp/239.3.1.95:8001
北京IPTV淘剧场,http://114.254.32.8:8888/rtp/239.3.1.95:8001
北京IPTV淘剧场,http://114.254.80.199:8888/rtp/239.3.1.95:8001
北京IPTV淘娱乐,http://114.254.147.3:23234/rtp/239.3.1.100:8001
北京IPTV淘娱乐,http://114.254.32.8:8888/rtp/239.3.1.100:8001
北京IPTV淘娱乐,http://114.254.80.199:8888/rtp/239.3.1.100:8001
北京IPTV淘BABY,http://114.254.147.3:23234/rtp/239.3.1.238:8001
北京IPTV淘BABY,http://114.254.32.8:8888/rtp/239.3.1.238:8001
北京IPTV淘BABY,http://114.254.80.199:8888/rtp/239.3.1.238:8001
北京IPTV萌宠TV,http://114.254.147.3:23234/rtp/239.3.1.102:8001
北京IPTV萌宠TV,http://114.254.32.8:8888/rtp/239.3.1.102:8001
北京IPTV萌宠TV,http://114.254.80.199:8888/rtp/239.3.1.102:8001
红色经典,http://171.213.197.33:4022/udp/239.93.1.176:5140
红色经典,http://171.213.203.2:4022/udp/239.93.1.176:5140
红色经典,http://171.213.196.239:4022/udp/239.93.1.176:5140
绚影4K,http://171.213.197.33:4022/udp/239.93.42.33:5140
绚影4K,http://171.213.203.2:4022/udp/239.93.42.33:5140
绚影4K,http://171.213.196.239:4022/udp/239.93.42.33:5140
爱上4K,http://171.213.197.33:4022/udp/239.93.0.97:5140
爱上4K,http://171.213.203.2:4022/udp/239.93.0.97:5140
爱上4K,http://171.213.196.239:4022/udp/239.93.0.97:5140
4K乐享超清,http://171.213.197.33:4022/udp/239.93.0.43:5140
4K乐享超清,http://171.213.203.2:4022/udp/239.93.0.43:5140
4K乐享超清,http://171.213.196.239:4022/udp/239.93.0.43:5140
中录动漫4K,http://171.213.197.33:4022/udp/239.93.1.188:5140
中录动漫4K,http://171.213.203.2:4022/udp/239.93.1.188:5140
中录动漫4K,http://171.213.196.239:4022/udp/239.93.1.188:5140
百视通华语影院,http://171.213.197.33:4022/udp/239.93.0.138:5140
百视通华语影院,http://171.213.203.2:4022/udp/239.93.0.138:5140
百视通华语影院,http://171.213.196.239:4022/udp/239.93.0.138:5140
百视通星光院线,http://171.213.197.33:4022/udp/239.93.0.139:5140
百视通星光院线,http://171.213.203.2:4022/udp/239.93.0.139:5140
百视通星光院线,http://171.213.196.239:4022/udp/239.93.0.139:5140
百视通全球大片,http://171.213.197.33:4022/udp/239.93.0.105:5140
百视通全球大片,http://171.213.203.2:4022/udp/239.93.0.105:5140
百视通全球大片,http://171.213.196.239:4022/udp/239.93.0.105:5140
百视通热门剧场,http://171.213.197.33:4022/udp/239.93.0.140:5140
百视通热门剧场,http://171.213.203.2:4022/udp/239.93.0.140:5140
百视通热门剧场,http://171.213.196.239:4022/udp/239.93.0.140:5140
百视通谍战剧场,http://171.213.197.33:4022/udp/239.93.0.95:5140
百视通谍战剧场,http://171.213.203.2:4022/udp/239.93.0.95:5140
百视通谍战剧场,http://171.213.196.239:4022/udp/239.93.0.95:5140
百视通青春动漫,http://171.213.197.33:4022/udp/239.93.0.146:5140
百视通青春动漫,http://171.213.203.2:4022/udp/239.93.0.146:5140
百视通青春动漫,http://171.213.196.239:4022/udp/239.93.0.146:5140
百视通宝宝动画,http://171.213.197.33:4022/udp/239.93.0.147:5140
百视通宝宝动画,http://171.213.203.2:4022/udp/239.93.0.147:5140
百视通宝宝动画,http://171.213.196.239:4022/udp/239.93.0.147:5140
百视通热门综艺,http://171.213.197.33:4022/udp/239.93.0.151:5140
百视通热门综艺,http://171.213.203.2:4022/udp/239.93.0.151:5140
百视通热门综艺,http://171.213.196.239:4022/udp/239.93.0.151:5140
百视通戏曲精选,http://171.213.197.33:4022/udp/239.93.0.144:5140
百视通戏曲精选,http://171.213.203.2:4022/udp/239.93.0.144:5140
百视通戏曲精选,http://171.213.196.239:4022/udp/239.93.0.144:5140
百视通电竞天堂,http://171.213.197.33:4022/udp/239.93.1.135:5140
百视通电竞天堂,http://171.213.203.2:4022/udp/239.93.1.135:5140
百视通电竞天堂,http://171.213.196.239:4022/udp/239.93.1.135:5140
iHOT爱浪漫,http://171.213.197.33:4022/udp/239.93.42.21:5140
iHOT爱浪漫,http://171.213.203.2:4022/udp/239.93.42.21:5140
iHOT爱浪漫,http://171.213.196.239:4022/udp/239.93.42.21:5140
iHOT爱喜剧,http://171.213.197.33:4022/udp/239.93.42.9:5140
iHOT爱喜剧,http://171.213.203.2:4022/udp/239.93.42.9:5140
iHOT爱喜剧,http://171.213.196.239:4022/udp/239.93.42.9:5140
iHOT爱奇谈,http://171.213.197.33:4022/udp/239.93.42.22:5140
iHOT爱奇谈,http://171.213.203.2:4022/udp/239.93.42.22:5140
iHOT爱奇谈,http://171.213.196.239:4022/udp/239.93.42.22:5140
iHOT爱科幻,http://171.213.197.33:4022/udp/239.93.42.10:5140
iHOT爱科幻,http://171.213.203.2:4022/udp/239.93.42.10:5140
iHOT爱科幻,http://171.213.196.239:4022/udp/239.93.42.10:5140
iHOT爱院线,http://171.213.197.33:4022/udp/239.93.42.11:5140
iHOT爱院线,http://171.213.203.2:4022/udp/239.93.42.11:5140
iHOT爱院线,http://171.213.196.239:4022/udp/239.93.42.11:5140
iHOT爱谍战,http://171.213.197.33:4022/udp/239.93.42.14:5140
iHOT爱谍战,http://171.213.203.2:4022/udp/239.93.42.14:5140
iHOT爱谍战,http://171.213.196.239:4022/udp/239.93.42.14:5140
iHOT爱历史,http://171.213.197.33:4022/udp/239.93.42.13:5140
iHOT爱历史,http://171.213.203.2:4022/udp/239.93.42.13:5140
iHOT爱历史,http://171.213.196.239:4022/udp/239.93.42.13:5140
iHOT爱悬疑,http://171.213.197.33:4022/udp/239.93.42.12:5140
iHOT爱悬疑,http://171.213.203.2:4022/udp/239.93.42.12:5140
iHOT爱悬疑,http://171.213.196.239:4022/udp/239.93.42.12:5140
iHOT爱都市,http://171.213.197.33:4022/udp/239.93.42.15:5140
iHOT爱都市,http://171.213.203.2:4022/udp/239.93.42.15:5140
iHOT爱都市,http://171.213.196.239:4022/udp/239.93.42.15:5140
iHOT爱旅行,http://171.213.197.33:4022/udp/239.93.42.16:5140
iHOT爱旅行,http://171.213.203.2:4022/udp/239.93.42.16:5140
iHOT爱旅行,http://171.213.196.239:4022/udp/239.93.42.16:5140
iHOT爱体育,http://171.213.197.33:4022/udp/239.93.42.19:5140
iHOT爱体育,http://171.213.203.2:4022/udp/239.93.42.19:5140
iHOT爱体育,http://171.213.196.239:4022/udp/239.93.42.19:5140
iHOT爱赛车,http://171.213.197.33:4022/udp/239.93.42.20:5140
iHOT爱赛车,http://171.213.203.2:4022/udp/239.93.42.20:5140
iHOT爱赛车,http://171.213.196.239:4022/udp/239.93.42.20:5140
iHOT爱动漫,http://171.213.197.33:4022/udp/239.93.42.23:5140
iHOT爱动漫,http://171.213.203.2:4022/udp/239.93.42.23:5140
iHOT爱动漫,http://171.213.196.239:4022/udp/239.93.42.23:5140
iHOT爱幼教,http://171.213.197.33:4022/udp/239.93.42.17:5140
iHOT爱幼教,http://171.213.203.2:4022/udp/239.93.42.17:5140
iHOT爱幼教,http://171.213.196.239:4022/udp/239.93.42.17:5140
iHOT爱玩具,http://171.213.197.33:4022/udp/239.93.42.18:5140
iHOT爱玩具,http://171.213.203.2:4022/udp/239.93.42.18:5140
iHOT爱玩具,http://171.213.196.239:4022/udp/239.93.42.18:5140
梨园频道,http://171.83.144.74:6868/rtp/239.69.1.33:9838
梨园频道,http://221.234.221.30:4022/rtp/239.69.1.33:9838
梨园频道,http://27.28.196.115:4022/rtp/239.69.1.33:9838
河南武术世界,http://171.83.144.74:6868/rtp/239.69.1.47:9922
河南武术世界,http://221.234.221.30:4022/rtp/239.69.1.47:9922
河南武术世界,http://27.28.196.115:4022/rtp/239.69.1.47:9922
河南武术世界,http://121.29.84.237:5000/rtp/239.253.93.46:6434
河南武术世界,http://121.20.207.185:9999/rtp/239.253.93.46:6434
沧州影视娱乐,http://121.29.84.237:5000/rtp/239.253.92.123:6017
沧州影视娱乐,http://121.20.207.185:9999/rtp/239.253.92.123:6017
四川影视文艺,http://171.213.197.33:4022/udp/239.93.0.166:5140
四川影视文艺,http://171.213.203.2:4022/udp/239.93.0.166:5140
四川影视文艺,http://171.213.196.239:4022/udp/239.93.0.166:5140
武汉电视剧,http://171.83.144.74:6868/rtp/239.69.1.146:10512
武汉电视剧,http://221.234.221.30:4022/rtp/239.69.1.146:10512
武汉电视剧,http://27.28.196.115:4022/rtp/239.69.1.146:10512
睛彩竞技,http://114.254.147.3:23234/rtp/239.3.1.125:8001
睛彩竞技,http://114.254.32.8:8888/rtp/239.3.1.125:8001
睛彩竞技,http://114.254.80.199:8888/rtp/239.3.1.125:8001
睛彩篮球,http://114.254.147.3:23234/rtp/239.3.1.126:8001
睛彩篮球,http://114.254.32.8:8888/rtp/239.3.1.126:8001
睛彩篮球,http://114.254.80.199:8888/rtp/239.3.1.126:8001
睛彩羽毛球,http://114.254.147.3:23234/rtp/239.3.1.127:8001
睛彩羽毛球,http://114.254.32.8:8888/rtp/239.3.1.127:8001
睛彩羽毛球,http://114.254.80.199:8888/rtp/239.3.1.127:8001
睛彩广场舞,http://114.254.147.3:23234/rtp/239.3.1.128:8001
睛彩广场舞,http://114.254.32.8:8888/rtp/239.3.1.128:8001
睛彩广场舞,http://114.254.80.199:8888/rtp/239.3.1.128:8001
体育赛事,http://123.160.172.130:8800/rtp/239.16.20.128:11280
体育赛事,http://123.160.172.130:8800/rtp/239.16.20.215:12150
体育赛事,http://1.193.56.43:8800/rtp/239.16.20.128:11280
体育赛事,http://1.193.56.43:8800/rtp/239.16.20.215:12150
天元围棋,http://171.213.197.33:4022/udp/239.93.42.55:5140
天元围棋,http://171.213.203.2:4022/udp/239.93.42.55:5140
天元围棋,http://171.213.196.239:4022/udp/239.93.42.55:5140
天元围棋,http://121.29.84.237:5000/rtp/239.253.93.211:6389
天元围棋,http://121.20.207.185:9999/rtp/239.253.93.211:6389
金鹰纪实,http://27.46.65.9:17088/udp/239.0.1.92:5094
中华美食,http://121.29.84.237:5000/rtp/239.253.93.248:6426
中华美食,http://121.20.207.185:9999/rtp/239.253.93.248:6426
中华特产,http://123.160.172.130:8800/rtp/239.16.20.132:11320
中华特产,http://1.193.56.43:8800/rtp/239.16.20.132:11320
中华特产,http://121.29.84.237:5000/rtp/239.253.93.242:6420
中华特产,http://121.20.207.185:9999/rtp/239.253.93.242:6420
安徽,#genre#
北京,#genre#
北京新闻频道,http://114.254.147.3:23234/rtp/239.3.1.159:8000
北京新闻频道,http://114.254.32.8:8888/rtp/239.3.1.159:8000
北京新闻频道,http://114.254.80.199:8888/rtp/239.3.1.159:8000
北京影视频道,http://114.254.147.3:23234/rtp/239.3.1.158:8000
北京影视频道,http://114.254.32.8:8888/rtp/239.3.1.158:8000
北京影视频道,http://114.254.80.199:8888/rtp/239.3.1.158:8000
北京文艺频道,http://114.254.147.3:23234/rtp/239.3.1.242:8000
北京文艺频道,http://114.254.32.8:8888/rtp/239.3.1.242:8000
北京文艺频道,http://114.254.80.199:8888/rtp/239.3.1.242:8000
北京财经频道,http://114.254.147.3:23234/rtp/239.3.1.116:8000
北京财经频道,http://114.254.32.8:8888/rtp/239.3.1.116:8000
北京财经频道,http://114.254.80.199:8888/rtp/239.3.1.116:8000
北京生活频道,http://114.254.147.3:23234/rtp/239.3.1.117:8000
北京生活频道,http://114.254.32.8:8888/rtp/239.3.1.117:8000
北京生活频道,http://114.254.80.199:8888/rtp/239.3.1.117:8000
北京纪实科教,http://114.254.147.3:23234/rtp/239.3.1.115:8000
北京纪实科教,http://114.254.32.8:8888/rtp/239.3.1.115:8000
北京纪实科教,http://114.254.80.199:8888/rtp/239.3.1.115:8000
北京卡酷少儿,http://114.254.147.3:23234/rtp/239.3.1.189:8000
北京卡酷少儿,http://114.254.32.8:8888/rtp/239.3.1.189:8000
北京卡酷少儿,http://114.254.80.199:8888/rtp/239.3.1.189:8000
北京体育休闲,http://114.254.147.3:23234/rtp/239.3.1.243:8000
北京体育休闲,http://114.254.32.8:8888/rtp/239.3.1.243:8000
北京体育休闲,http://114.254.80.199:8888/rtp/239.3.1.243:8000
北京国际频道,http://114.254.147.3:23234/rtp/239.3.1.235:8000
北京国际频道,http://114.254.32.8:8888/rtp/239.3.1.235:8000
北京国际频道,http://114.254.80.199:8888/rtp/239.3.1.235:8000
中国交通,http://114.254.147.3:23234/rtp/239.3.1.188:8001
中国交通,http://114.254.32.8:8888/rtp/239.3.1.188:8001
中国交通,http://114.254.80.199:8888/rtp/239.3.1.188:8001
朝阳融媒,http://114.254.147.3:23234/rtp/239.3.1.163:8001
朝阳融媒,http://114.254.32.8:8888/rtp/239.3.1.163:8001
朝阳融媒,http://114.254.80.199:8888/rtp/239.3.1.163:8001
通州融媒,http://114.254.147.3:23234/rtp/239.3.1.221:8001
通州融媒,http://114.254.32.8:8888/rtp/239.3.1.221:8001
通州融媒,http://114.254.80.199:8888/rtp/239.3.1.221:8001
房山电视台,http://114.254.147.3:23234/rtp/239.3.1.96:8001
房山电视台,http://114.254.32.8:8888/rtp/239.3.1.96:8001
房山电视台,http://114.254.80.199:8888/rtp/239.3.1.96:8001
密云电视台,http://114.254.147.3:23234/rtp/239.3.1.154:8001
密云电视台,http://114.254.32.8:8888/rtp/239.3.1.154:8001
密云电视台,http://114.254.80.199:8888/rtp/239.3.1.154:8001
延庆电视台,http://114.254.147.3:23234/rtp/239.3.1.187:8001
延庆电视台,http://114.254.32.8:8888/rtp/239.3.1.187:8001
延庆电视台,http://114.254.80.199:8888/rtp/239.3.1.187:8001
江苏,#genre#
江苏城市,http://121.235.33.113:12345/rtp/239.49.8.107:8000
江苏城市,http://114.228.193.151:4022/rtp/239.49.8.107:8000
江苏城市,http://121.226.125.49:7777/rtp/239.49.8.107:8000
江苏综艺,http://121.235.33.113:12345/rtp/239.49.8.108:8000
江苏综艺,http://114.228.193.151:4022/rtp/239.49.8.108:8000
江苏综艺,http://121.226.125.49:7777/rtp/239.49.8.108:8000
江苏体育,http://121.235.33.113:12345/rtp/239.49.8.117:8000
江苏体育,http://114.228.193.151:4022/rtp/239.49.8.117:8000
江苏体育,http://121.226.125.49:7777/rtp/239.49.8.117:8000
江苏影视,http://121.235.33.113:12345/rtp/239.49.8.118:8000
江苏影视,http://114.228.193.151:4022/rtp/239.49.8.118:8000
江苏影视,http://121.226.125.49:7777/rtp/239.49.8.118:8000
优漫卡通,http://121.235.33.113:12345/rtp/239.49.8.119:8000
优漫卡通,http://114.228.193.151:4022/rtp/239.49.8.119:8000
优漫卡通,http://121.226.125.49:7777/rtp/239.49.8.119:8000
江苏新闻,http://121.235.33.113:12345/rtp/239.49.8.120:8000
江苏新闻,http://114.228.193.151:4022/rtp/239.49.8.120:8000
江苏新闻,http://121.226.125.49:7777/rtp/239.49.8.120:8000
江苏教育,http://121.235.33.113:12345/rtp/239.49.8.122:8000
江苏教育,http://114.228.193.151:4022/rtp/239.49.8.122:8000
江苏教育,http://121.226.125.49:7777/rtp/239.49.8.122:8000
江苏国际,http://121.235.33.113:12345/rtp/239.49.1.23:6000
江苏国际,http://114.228.193.151:4022/rtp/239.49.1.23:6000
江苏国际,http://121.226.125.49:7777/rtp/239.49.1.23:6000
南京新闻综合,http://121.235.33.113:12345/udp/239.49.0.25:8192
南京新闻综合,http://114.228.193.151:4022/udp/239.49.0.25:8192
南京新闻综合,http://121.226.125.49:7777/udp/239.49.0.25:8192
南京科教频道,http://121.235.33.113:12345/udp/239.49.0.183:9434
